2013.10.18,00:00,1.05155,1.05460,1.04670,1.05240,34601
2013.10.19,00:00,1.05240,1.05240,1.05240,1.05240,1
2013.10.21,00:00,1.05040,1.05473,1.04745,1.04941,30709
2013.10.22,00:00,1.04941,1.05566,1.04670,1.05174,36259
2013.10.23,00:00,1.05177,1.05258,1.03630,1.03937,51527
2013.10.24,00:00,1.03937,1.04452,1.02942,1.03320,49674
2013.10.25,00:00,1.03330,1.03400,1.02208,1.02274,41908
2013.10.28,00:00,1.02345,1.02986,1.02310,1.02680,32685
2013.10.29,00:00,1.02681,1.02729,1.02135,1.02412,49190
2013.10.30,00:00,1.02410,1.02674,1.01596,1.02418,51544
2013.10.31,00:00,1.02419,1.02887,1.02003,1.02518,56983
2013.11.01,00:00,1.02515,1.02925,1.02121,1.02719,47280
2013.11.02,00:00,1.02719,1.02727,1.02719,1.02727,2
2013.11.04,00:00,1.02555,1.03315,1.02548,1.02911,32560
2013.11.05,00:00,1.02910,1.03425,1.02599,1.03375,47524
2013.11.06,00:00,1.03380,1.04492,1.03363,1.04182,48122
2013.11.07,00:00,1.04180,1.04361,1.03383,1.03583,58721
2013.11.08,00:00,1.03580,1.03837,1.02611,1.02765,60800
2013.11.09,00:00,1.02765,1.02917,1.02646,1.02772,1421
2013.11.11,00:00,1.02887,1.03322,1.02700,1.03055,35756
2013.11.12,00:00,1.03060,1.03176,1.02135,1.02601,57523
2013.11.13,00:00,1.02603,1.03115,1.02400,1.02951,51099
2013.11.14,00:00,1.02951,1.03970,1.02767,1.03257,66677
2013.11.15,00:00,1.03257,1.03958,1.03022,1.03885,47287
2013.11.16,00:00,1.03886,1.03931,1.03772,1.03796,1088
2013.11.18,00:00,1.04066,1.04779,1.03811,1.03855,48132
2013.11.19,00:00,1.03855,1.04031,1.03507,1.03904,51019
2013.11.20,00:00,1.03904,1.04297,1.02805,1.02947,66475
2013.11.21,00:00,1.02944,1.03180,1.02174,1.02578,63588
2013.11.22,00:00,1.02575,1.03000,1.01685,1.02302,53148
2013.11.23,00:00,1.02314,1.02414,1.02251,1.02383,1187
2013.11.25,00:00,1.02300,1.02993,1.02282,1.02525,39659
2013.11.26,00:00,1.02525,1.03318,1.02165,1.02595,43666
2013.11.27,00:00,1.02595,1.02900,1.01904,1.02155,45892
2013.11.28,00:00,1.02156,1.02575,1.01860,1.02065,36057
2013.11.29,00:00,1.02065,1.02449,1.01490,1.02070,41457
2013.11.30,00:00,1.02070,1.02185,1.01858,1.01858,445
2013.12.02,00:00,1.02351,1.02991,1.02241,1.02815,37346
2013.12.03,00:00,1.02815,1.03545,1.02505,1.03319,43207
2013.12.04,00:00,1.03318,1.03321,1.02451,1.02811,48596
2013.12.05,00:00,1.02815,1.03164,1.02234,1.03045,46559
2013.12.06,00:00,1.03045,1.03690,1.02165,1.03488,53283
2013.12.07,00:00,1.03486,1.03548,1.03400,1.03416,793
2013.12.09,00:00,1.03539,1.04065,1.03140,1.03420,34623
2013.12.10,00:00,1.03420,1.04104,1.03338,1.03721,36423
2013.12.11,00:00,1.03720,1.03806,1.02652,1.03260,40051
2013.12.12,00:00,1.03261,1.04280,1.03237,1.03555,49897
2013.12.13,00:00,1.03558,1.03819,1.02812,1.03686,39284
2013.12.14,00:00,1.03683,1.03759,1.03645,1.03737,930
2013.12.16,00:00,1.03751,1.04046,1.03445,1.03655,32698
2013.12.17,00:00,1.03655,1.04123,1.03513,1.03882,36152
2013.12.18,00:00,1.03881,1.04155,1.02855,1.03545,45025
2013.12.19,00:00,1.03545,1.04148,1.03244,1.03679,46627
2013.12.20,00:00,1.03678,1.04099,1.03336,1.03784,43213
2013.12.21,00:00,1.03783,1.03890,1.03659,1.03728,905
2013.12.23,00:00,1.03851,1.04121,1.03635,1.03955,29408
2013.12.24,00:00,1.03960,1.03982,1.03491,1.03835,21607
2013.12.26,00:00,1.03545,1.03608,1.03395,1.03571,12188
2013.12.27,00:00,1.03565,1.03797,1.03285,1.03519,31445
2013.12.28,00:00,1.03517,1.03538,1.03293,1.03323,804
2013.12.30,00:00,1.03380,1.04165,1.03050,1.03902,25224
2013.12.31,00:00,1.03901,1.04164,1.03696,1.03877,20012
2014.01.02,00:00,1.03938,1.04175,1.03219,1.03566,19786
2014.01.03,00:00,1.03564,1.05212,1.03555,1.04948,36646
2014.01.04,00:00,1.04949,1.04950,1.04692,1.04754,1907
2014.01.06,00:00,1.04738,1.05234,1.04569,1.05027,31151
2014.01.07,00:00,1.05035,1.05439,1.04747,1.05289,37877
2014.01.08,00:00,1.05286,1.05621,1.04919,1.05106,35363
2014.01.09,00:00,1.05103,1.05262,1.04574,1.04747,32219
2014.01.10,00:00,1.04745,1.04992,1.04094,1.04814,31253
2014.01.11,00:00,1.04843,1.04921,1.04768,1.04842,1542
2014.01.13,00:00,1.04753,1.06015,1.04630,1.05780,25881
2014.01.14,00:00,1.05781,1.06793,1.05716,1.06263,28936
2014.01.15,00:00,1.06244,1.06491,1.05870,1.06061,28209
2014.01.16,00:00,1.06059,1.06221,1.05609,1.06148,30908
2014.01.17,00:00,1.06135,1.06228,1.05038,1.05297,28760
2014.01.18,00:00,1.05289,1.05427,1.05183,1.05184,1364
2014.01.20,00:00,1.05139,1.05511,1.04818,1.05333,23300
2014.01.21,00:00,1.05328,1.06515,1.05175,1.06229,29523
2014.01.22,00:00,1.06226,1.06590,1.06025,1.06141,28621
2014.01.23,00:00,1.06145,1.06485,1.05757,1.06090,32423
2014.01.24,00:00,1.06095,1.06208,1.05200,1.05391,35108
2014.01.25,00:00,1.05388,1.05411,1.04925,1.04925,1953
2014.01.27,00:00,1.05149,1.05400,1.04720,1.05057,28963
2014.01.28,00:00,1.05045,1.05649,1.04709,1.05198,30114
2014.01.29,00:00,1.05197,1.05618,1.05067,1.05435,31557
2014.01.30,00:00,1.05489,1.05489,1.03531,1.03727,37004
2014.01.31,00:00,1.03726,1.04231,1.03047,1.03099,35386
2014.02.01,00:00,1.03100,1.03197,1.03038,1.03068,1674
2014.02.03,00:00,1.03381,1.03695,1.03052,1.03094,28970
2014.02.04,00:00,1.03102,1.04252,1.02560,1.03966,34577
2014.02.05,00:00,1.03962,1.04661,1.03872,1.04056,32373
2014.02.06,00:00,1.04068,1.04914,1.04010,1.04667,26593
2014.02.07,00:00,1.04669,1.05095,1.04119,1.05061,27699
2014.02.08,00:00,1.05067,1.05151,1.04928,1.05075,1905
2014.02.10,00:00,1.04862,1.05144,1.04779,1.04953,18656
2014.02.11,00:00,1.04954,1.05687,1.04889,1.05473,26270
2014.02.12,00:00,1.05475,1.05808,1.05144,1.05180,24078
2014.02.13,00:00,1.05184,1.05776,1.05076,1.05567,28424
2014.02.14,00:00,1.05568,1.05757,1.05242,1.05316,25795
2014.02.15,00:00,1.05315,1.05366,1.05139,1.05195,1505
2014.02.17,00:00,1.05225,1.05624,1.05084,1.05177,20179
2014.02.18,00:00,1.05175,1.05441,1.04575,1.04624,30882
2014.02.19,00:00,1.04626,1.05141,1.04374,1.04521,31821
2014.02.20,00:00,1.04520,1.05043,1.04159,1.04747,31447
2014.02.21,00:00,1.04748,1.05185,1.04748,1.04910,28004
2014.02.22,00:00,1.04912,1.04934,1.04690,1.04887,1679
2014.02.24,00:00,1.04879,1.05355,1.04683,1.05139,25054
2014.02.25,00:00,1.05140,1.05435,1.04966,1.05145,26764
2014.02.26,00:00,1.05144,1.05433,1.04847,1.05205,24120
2014.02.27,00:00,1.05204,1.06020,1.05000,1.05782,28921
2014.02.28,00:00,1.05784,1.06670,1.05642,1.06367,27316
2014.03.01,00:00,1.06362,1.06362,1.06159,1.06224,1799
2014.03.03,00:00,1.05986,1.06512,1.05745,1.06295,26659
2014.03.04,00:00,1.06294,1.06638,1.06061,1.06334,27536
2014.03.05,00:00,1.06335,1.07044,1.06271,1.06836,26850
2014.03.06,00:00,1.06839,1.07335,1.06571,1.07044,26964
2014.03.07,00:00,1.07045,1.07655,1.06905,1.07222,24840
2014.03.08,00:00,1.07223,1.07398,1.07196,1.07295,1222
2014.03.10,00:00,1.07428,1.07492,1.07025,1.07346,21179
2014.03.11,00:00,1.07353,1.07602,1.07171,1.07238,21848
2014.03.12,00:00,1.07234,1.07613,1.07040,1.07041,25528
2014.03.13,00:00,1.07063,1.08761,1.06807,1.08112,33010
2014.03.14,00:00,1.08119,1.08297,1.07807,1.07833,26815
2014.03.15,00:00,1.07831,1.07933,1.07787,1.07854,690
2014.03.17,00:00,1.07851,1.08561,1.07771,1.08291,21338
2014.03.18,00:00,1.08283,1.09149,1.07991,1.08873,25757
2014.03.19,00:00,1.08870,1.09328,1.08389,1.08818,28218
2014.03.20,00:00,1.08819,1.09113,1.08463,1.08916,29918
2014.03.21,00:00,1.08917,1.09149,1.08614,1.08703,26231
2014.03.22,00:00,1.08701,1.08721,1.08636,1.08668,627
2014.03.24,00:00,1.08800,1.08801,1.08201,1.08594,24384
2014.03.25,00:00,1.08592,1.08837,1.08241,1.08663,25329
2014.03.26,00:00,1.08665,1.09160,1.08566,1.08929,24915
2014.03.27,00:00,1.08916,1.09787,1.08706,1.09570,27713
2014.03.28,00:00,1.09569,1.09735,1.08817,1.08845,23612
2014.03.29,00:00,1.08844,1.09009,1.08804,1.08862,633
2014.03.31,00:00,1.08995,1.09263,1.08777,1.09085,23308
2014.04.01,00:00,1.09086,1.09558,1.08770,1.08828,21283
2014.04.02,00:00,1.08830,1.08862,1.07790,1.07939,22011
2014.04.03,00:00,1.07937,1.08205,1.07486,1.07798,22082
2014.04.04,00:00,1.07807,1.08306,1.07730,1.08040,21440
2014.04.05,00:00,1.08032,1.08196,1.07982,1.08118,717
2014.04.07,00:00,1.07937,1.08498,1.07782,1.08303,18958
2014.04.08,00:00,1.08298,1.08846,1.08144,1.08456,25702
2014.04.09,00:00,1.08461,1.08798,1.07751,1.08515,24209
2014.04.10,00:00,1.08517,1.09067,1.08401,1.08493,26923
2014.04.11,00:00,1.08494,1.08519,1.07773,1.08403,22693
2014.04.12,00:00,1.08404,1.08450,1.08272,1.08368,780
2014.04.14,00:00,1.08127,1.08805,1.08062,1.08718,23566
2014.04.15,00:00,1.08719,1.08902,1.07986,1.08157,22813
2014.04.16,00:00,1.08159,1.08298,1.07392,1.07824,28051
2014.04.17,00:00,1.07825,1.08001,1.07090,1.07127,22812
2014.04.18,00:00,1.07122,1.07523,1.07098,1.07331,20936
2014.04.19,00:00,1.07329,1.07352,1.07241,1.07344,1062
2014.04.21,00:00,1.07190,1.07644,1.06989,1.07117,18471
2014.04.22,00:00,1.07106,1.08261,1.07060,1.07922,22394
2014.04.23,00:00,1.07924,1.08229,1.07639,1.07886,24376
2014.04.24,00:00,1.07883,1.08381,1.07491,1.07682,23034
2014.04.25,00:00,1.07688,1.07992,1.07498,1.07755,16442
2014.04.26,00:00,1.07753,1.07753,1.07648,1.07697,202
2014.04.28,00:00,1.07637,1.07782,1.07091,1.07139,17453
2014.04.29,00:00,1.07136,1.07381,1.06944,1.07320,17201
2014.04.30,00:00,1.07323,1.08124,1.07225,1.08009,17350
2014.05.01,00:00,1.08021,1.08173,1.07725,1.08128,13257
2014.05.02,00:00,1.08121,1.08629,1.07779,1.08479,21677
2014.05.03,00:00,1.08480,1.08581,1.08411,1.08484,546
2014.05.05,00:00,1.08392,1.08558,1.08037,1.08442,13385
2014.05.06,00:00,1.08444,1.09443,1.08410,1.09045,19954
2014.05.07,00:00,1.09046,1.09084,1.08062,1.08198,22019
2014.05.08,00:00,1.08190,1.08289,1.07480,1.07775,23231
2014.05.09,00:00,1.07774,1.07927,1.07386,1.07483,17811
2014.05.10,00:00,1.07490,1.07543,1.07432,1.07465,635
2014.05.12,00:00,1.07592,1.07975,1.07472,1.07702,13982
2014.05.13,00:00,1.07698,1.08391,1.07647,1.08022,16279
2014.05.14,00:00,1.08026,1.08386,1.07803,1.08285,18942
2014.05.15,00:00,1.08286,1.08713,1.07955,1.08096,21147
2014.05.16,00:00,1.08098,1.08305,1.07798,1.07967,17720
2014.05.17,00:00,1.07968,1.07997,1.07847,1.07883,551
2014.05.19,00:00,1.07970,1.08192,1.07691,1.07709,15711
2014.05.20,00:00,1.07706,1.07942,1.07170,1.07352,18587
2014.05.21,00:00,1.07342,1.07529,1.06901,1.07086,17377
2014.05.22,00:00,1.07085,1.07371,1.07026,1.07085,16552
2014.05.23,00:00,1.07083,1.07296,1.06811,1.06940,14863
2014.05.24,00:00,1.06930,1.07132,1.06911,1.07084,470
2014.05.26,00:00,1.06937,1.07174,1.06798,1.07082,16355
2014.05.27,00:00,1.07086,1.07490,1.06923,1.07273,15839
2014.05.28,00:00,1.07275,1.07601,1.06356,1.06640,20384
2014.05.29,00:00,1.06643,1.06749,1.05971,1.06236,19345
2014.05.30,00:00,1.06237,1.06809,1.06174,1.06439,19728
2014.05.31,00:00,1.06434,1.06532,1.06408,1.06476,456
2014.06.02,00:00,1.06403,1.06481,1.05990,1.06142,17600
2014.06.03,00:00,1.06145,1.06429,1.05672,1.05815,19451
2014.06.04,00:00,1.05810,1.06097,1.05662,1.05811,20063
2014.06.05,00:00,1.05812,1.06634,1.05778,1.06370,20828
2014.06.06,00:00,1.06377,1.06891,1.06204,1.06250,21540
2014.06.07,00:00,1.06258,1.06372,1.06247,1.06351,475
2014.06.09,00:00,1.06286,1.06615,1.05950,1.06035,14950
2014.06.10,00:00,1.06028,1.06532,1.06018,1.06431,11445
2014.06.11,00:00,1.06428,1.07160,1.06409,1.06882,18313
2014.06.12,00:00,1.06884,1.08455,1.06539,1.08386,23679
2014.06.13,00:00,1.08393,1.08515,1.07988,1.08362,19139
2014.06.14,00:00,1.08361,1.08450,1.08264,1.08271,412
2014.06.16,00:00,1.08238,1.08698,1.08238,1.08452,19275
2014.06.17,00:00,1.08445,1.08560,1.08206,1.08433,18476
2014.06.18,00:00,1.08426,1.08987,1.08372,1.08884,20219
2014.06.19,00:00,1.08897,1.09010,1.08636,1.08802,22366
2014.06.20,00:00,1.08805,1.08960,1.08496,1.08601,19936
2014.06.21,00:00,1.08592,1.08691,1.08549,1.08558,234
2014.06.23,00:00,1.08637,1.09161,1.08605,1.08733,15978
2014.06.24,00:00,1.08734,1.08936,1.08293,1.08417,20433
2014.06.25,00:00,1.08410,1.09199,1.08162,1.09092,20421
2014.06.26,00:00,1.09085,1.09669,1.08973,1.09532,18099
2014.06.27,00:00,1.09534,1.09821,1.09301,1.09641,15175
2014.06.28,00:00,1.09645,1.09686,1.09534,1.09610,306
2014.06.30,00:00,1.09572,1.09671,1.08963,1.09086,17961
2014.07.01,00:00,1.09087,1.09489,1.09039,1.09223,18928
2014.07.02,00:00,1.09221,1.09376,1.08994,1.09352,19183
2014.07.03,00:00,1.09350,1.09453,1.08762,1.09081,19149
2014.07.04,00:00,1.09078,1.09130,1.08696,1.08809,12673
2014.07.05,00:00,1.08810,1.08853,1.08705,1.08784,279
2014.07.07,00:00,1.08888,1.09266,1.08563,1.09098,18089
2014.07.08,00:00,1.09104,1.09558,1.08898,1.09146,17362
2014.07.09,00:00,1.09145,1.09482,1.09058,1.09434,18373
2014.07.10,00:00,1.09435,1.09540,1.09246,1.09461,16832
2014.07.11,00:00,1.09456,1.09552,1.09152,1.09303,17157
2014.07.12,00:00,1.09306,1.09331,1.09159,1.09159,272
2014.07.14,00:00,1.09202,1.09478,1.09112,1.09215,13611
2014.07.15,00:00,1.09217,1.09481,1.08819,1.08991,20873
2014.07.16,00:00,1.08989,1.09000,1.07923,1.08131,21259
2014.07.17,00:00,1.08130,1.08248,1.07603,1.07855,20637
2014.07.18,00:00,1.07854,1.07943,1.07481,1.07699,17008
2014.07.19,00:00,1.07698,1.07781,1.07645,1.07701,424
2014.07.21,00:00,1.07909,1.08170,1.07584,1.07663,16549
2014.07.22,00:00,1.07661,1.07750,1.07210,1.07395,18775
2014.07.23,00:00,1.07389,1.07658,1.07253,1.07362,17276
2014.07.24,00:00,1.07364,1.07620,1.06031,1.06336,20070
2014.07.25,00:00,1.06340,1.06508,1.05929,1.06146,15209
2014.07.26,00:00,1.06140,1.06217,1.06121,1.06169,478
2014.07.28,00:00,1.06095,1.06286,1.05876,1.06025,16041
2014.07.29,00:00,1.06030,1.06180,1.05502,1.05548,15632
2014.07.30,00:00,1.05547,1.05854,1.05374,1.05517,21593
2014.07.31,00:00,1.05515,1.06161,1.05489,1.05893,20671
2014.08.01,00:00,1.05901,1.06256,1.05511,1.05956,22439
2014.08.02,00:00,1.05953,1.06047,1.05953,1.05961,513
2014.08.04,00:00,1.05998,1.06215,1.05870,1.06137,14607
2014.08.05,00:00,1.06133,1.06223,1.05456,1.05584,20901
2014.08.06,00:00,1.05581,1.05859,1.05102,1.05711,19901
2014.08.07,00:00,1.05712,1.06209,1.05517,1.06173,19217
2014.08.08,00:00,1.06172,1.06172,1.05701,1.05857,19742
2014.08.09,00:00,1.05860,1.05911,1.05821,1.05864,531
2014.08.11,00:00,1.05779,1.05972,1.05635,1.05699,12297
2014.08.12,00:00,1.05697,1.05731,1.05088,1.05456,18398
2014.08.13,00:00,1.05459,1.05826,1.05193,1.05594,19478
2014.08.14,00:00,1.05607,1.05998,1.05543,1.05776,17978
2014.08.15,00:00,1.05769,1.05786,1.05434,1.05627,17951
2014.08.16,00:00,1.05617,1.05663,1.05559,1.05587,647
2014.08.18,00:00,1.05612,1.05819,1.05325,1.05445,14415
2014.08.19,00:00,1.05438,1.05551,1.04813,1.04963,20502
2014.08.20,00:00,1.04968,1.05158,1.04485,1.04668,21203
2014.08.21,00:00,1.04666,1.05036,1.04463,1.04961,18128
2014.08.22,00:00,1.04958,1.05101,1.04670,1.04846,17302
2014.08.23,00:00,1.04847,1.04990,1.04843,1.04908,515
2014.08.25,00:00,1.04866,1.04905,1.04086,1.04229,17270
2014.08.26,00:00,1.04226,1.04318,1.03898,1.03971,15996
2014.08.27,00:00,1.03968,1.04521,1.03968,1.04375,20718
2014.08.28,00:00,1.04377,1.04821,1.04244,1.04657,21674
2014.08.29,00:00,1.04656,1.04740,1.04280,1.04402,16062
2014.08.30,00:00,1.04398,1.04443,1.04275,1.04286,436
2014.09.01,00:00,1.04237,1.04745,1.04212,1.04605,14427
2014.09.02,00:00,1.04611,1.04795,1.03933,1.04148,19931
2014.09.03,00:00,1.04151,1.04259,1.03920,1.04147,21795
2014.09.04,00:00,1.04151,1.04483,1.03954,1.04226,22221
2014.09.05,00:00,1.04231,1.04481,1.03808,1.04327,24347
2014.09.06,00:00,1.04319,1.04390,1.04286,1.04311,376
2014.09.08,00:00,1.04106,1.04365,1.03841,1.04158,19887
2014.09.09,00:00,1.04155,1.04383,1.03825,1.03980,29534
2014.09.10,00:00,1.03979,1.04220,1.03805,1.03928,28904
2014.09.11,00:00,1.03924,1.03928,1.03048,1.03210,33270
2014.09.12,00:00,1.03216,1.03478,1.02770,1.02816,27523
2014.09.13,00:00,1.02813,1.02840,1.02773,1.02799,547
2014.09.15,00:00,1.02847,1.03332,1.02724,1.03288,28086
2014.09.16,00:00,1.03290,1.03582,1.02719,1.03253,28633
2014.09.17,00:00,1.03255,1.03439,1.02316,1.02538,28602
2014.09.18,00:00,1.02534,1.03218,1.02357,1.03177,27938
2014.09.19,00:00,1.03171,1.03543,1.02700,1.02814,30928
2014.09.20,00:00,1.02809,1.02890,1.02737,1.02822,418
2014.09.22,00:00,1.03027,1.03229,1.02721,1.03127,25316
2014.09.23,00:00,1.03128,1.03139,1.02043,1.02272,28228
2014.09.24,00:00,1.02270,1.02509,1.01911,1.02220,24656
2014.09.25,00:00,1.02227,1.02303,1.00406,1.00563,38078
2014.09.26,00:00,1.00571,1.00908,1.00116,1.00213,31162
2014.09.27,00:00,1.00212,1.00252,1.00076,1.00130,542
2014.09.29,00:00,1.00159,1.00257,0.98181,0.98981,35055
2014.09.30,00:00,0.98985,0.99609,0.98607,0.99508,29722
2014.10.01,00:00,0.99505,1.00055,0.98986,0.98998,34445
2014.10.02,00:00,0.98999,1.00608,0.98738,1.00362,40233
2014.10.03,00:00,1.00366,1.00547,0.99071,0.99492,28982
2014.10.04,00:00,0.99489,0.99534,0.99274,0.99276,365
2014.10.06,00:00,0.99222,1.00228,0.98808,0.99968,28583
2014.10.07,00:00,0.99971,1.00340,0.99383,0.99756,36307
2014.10.08,00:00,0.99754,1.00797,0.99517,1.00595,51349
2014.10.09,00:00,1.00594,1.01094,0.99704,0.99785,53748
2014.10.10,00:00,0.99788,0.99979,0.99372,0.99578,33686
2014.10.11,00:00,0.99568,0.99666,0.99513,0.99666,715
2014.10.13,00:00,0.99393,1.00422,0.99289,1.00237,28303
2014.10.14,00:00,1.00238,1.00411,0.99789,0.99916,33157
2014.10.15,00:00,0.99921,1.01506,0.99666,1.01499,43717
2014.10.16,00:00,1.01503,1.01623,1.00565,1.01032,47175
2014.10.17,00:00,1.01034,1.01389,1.00380,1.00977,36128
2014.10.18,00:00,1.00976,1.01022,1.00747,1.00854,525
2014.10.20,00:00,1.00815,1.01355,1.00763,1.01136,25591
2014.10.21,00:00,1.01127,1.01825,1.00942,1.01051,32209
2014.10.22,00:00,1.01048,1.01398,1.00755,1.00804,40903
2014.10.23,00:00,1.00803,1.00886,0.99574,0.99683,55874
2014.10.24,00:00,0.99678,1.00472,0.99451,1.00031,27375
2014.10.25,00:00,1.00032,1.00149,0.99980,1.00034,528
2014.10.27,00:00,1.00090,1.00677,0.99930,1.00523,19462
2014.10.28,00:00,1.00526,1.01251,1.00393,1.00783,23211
2014.10.29,00:00,1.00782,1.01308,0.99588,0.99666,24563
2014.10.30,00:00,0.99814,1.00270,0.99166,1.00155,26668
2014.10.31,00:00,1.00153,1.01076,0.99886,1.00071,32182
2014.11.01,00:00,1.00072,1.00214,0.99981,1.00131,436
2014.11.03,00:00,0.99907,1.00210,0.99390,0.99562,26533
2014.11.04,00:00,0.99567,1.00358,0.99457,1.00218,41288
2014.11.05,00:00,1.00220,1.01004,0.99641,0.99930,46777
2014.11.06,00:00,0.99929,1.00163,0.99242,0.99535,53851
2014.11.07,00:00,0.99536,1.00202,0.99235,0.99829,61666
2014.11.08,00:00,0.99834,0.99922,0.99707,0.99809,2963
2014.11.10,00:00,1.00066,1.00771,0.99699,0.99916,44458
2014.11.11,00:00,0.99915,1.01132,0.99804,1.00825,54494
2014.11.12,00:00,1.00824,1.01813,1.00472,1.01450,60853
2014.11.13,00:00,1.01454,1.02264,1.01189,1.01869,48983
2014.11.14,00:00,1.01866,1.02888,1.01390,1.02452,52302
2014.11.15,00:00,1.02453,1.02660,1.02424,1.02660,2236
2014.11.17,00:00,1.02927,1.03208,1.02524,1.02667,45158
2014.11.18,00:00,1.02669,1.03391,1.02600,1.02807,53436
2014.11.19,00:00,1.02808,1.02854,1.02158,1.02529,56881
2014.11.20,00:00,1.02531,1.02681,1.01771,1.02323,61963
2014.11.21,00:00,1.02317,1.03019,1.01933,1.02301,63485
2014.11.22,00:00,1.02303,1.02384,1.02224,1.02380,2039
2014.11.24,00:00,1.02152,1.02686,1.01994,1.02328,43245
2014.11.25,00:00,1.02327,1.02481,1.01222,1.01424,57434
2014.11.26,00:00,1.01425,1.02355,1.01394,1.02201,53401
2014.11.27,00:00,1.02200,1.02713,1.01964,1.02107,44152
2014.11.28,00:00,1.02109,1.02518,1.01747,1.02186,53179
2014.11.29,00:00,1.02183,1.02328,1.02065,1.02114,1958
2014.12.01,00:00,1.01710,1.03181,1.01579,1.02978,53422
2014.12.02,00:00,1.02977,1.02977,1.01868,1.02223,53757
2014.12.03,00:00,1.02225,1.02350,1.01438,1.01801,50078
2014.12.04,00:00,1.01800,1.02458,1.01491,1.02042,52720
2014.12.05,00:00,1.02043,1.02307,1.01422,1.01898,51066
2014.12.06,00:00,1.01901,1.01995,1.01817,1.01893,1533
2014.12.08,00:00,1.01603,1.01866,1.00752,1.01055,57349
2014.12.09,00:00,1.01056,1.01938,1.00453,1.01085,73385
2014.12.10,00:00,1.01086,1.01394,1.00579,1.00671,73893
2014.12.11,00:00,1.00696,1.02964,1.00531,1.02513,89697
2014.12.12,00:00,1.02514,1.02614,1.01791,1.01906,64941
2014.12.13,00:00,1.01907,1.02159,1.01887,1.02112,2670
2014.12.15,00:00,1.01879,1.02160,1.01383,1.01566,61649
2014.12.16,00:00,1.01571,1.02020,1.00867,1.01481,79240
2014.12.17,00:00,1.01482,1.01696,1.00511,1.00651,78781
2014.12.18,00:00,1.00652,1.01944,1.00627,1.01666,78171
2014.12.19,00:00,1.01669,1.02427,1.01640,1.01801,63569
2014.12.20,00:00,1.01802,1.01886,1.01600,1.01724,2454
2014.12.22,00:00,1.01712,1.02483,1.01427,1.01858,40485
2014.12.23,00:00,1.01856,1.02455,1.01718,1.01796,41853
2014.12.24,00:00,1.01797,1.02379,1.01787,1.02183,28802
2014.12.26,00:00,1.02230,1.02789,1.02218,1.02635,12198
2014.12.27,00:00,1.02636,1.02775,1.02503,1.02616,1385
2014.12.29,00:00,1.02569,1.03147,1.02339,1.02949,30620
2014.12.30,00:00,1.02947,1.03683,1.02876,1.03367,42215
2014.12.31,00:00,1.03361,1.03687,1.03183,1.03314,33847
2015.01.02,00:00,1.02941,1.03076,1.02316,1.02483,32982
2015.01.03,00:00,1.02490,1.02535,1.02257,1.02359,2030
2015.01.05,00:00,1.02043,1.02983,1.01713,1.02788,56622
2015.01.06,00:00,1.02792,1.03982,1.02422,1.03639,63090
2015.01.07,00:00,1.03640,1.04196,1.03188,1.04077,72183
2015.01.08,00:00,1.04078,1.04592,1.03727,1.04346,58490
2015.01.09,00:00,1.04353,1.04759,1.03990,1.04311,59429
2015.01.10,00:00,1.04313,1.04424,1.04236,1.04329,2185
2015.01.12,00:00,1.04428,1.04761,1.03372,1.03655,54984
2015.01.13,00:00,1.03656,1.04040,1.02830,1.02951,65594
2015.01.14,00:00,1.02952,1.03662,1.02684,1.03040,69199
2015.01.15,00:00,1.03041,1.04239,1.02096,1.03775,70715
2015.01.16,00:00,1.03780,1.04062,1.02828,1.03112,49484
2015.01.17,00:00,1.03117,1.03325,1.03049,1.03119,2370
2015.02.20,00:00,1.02376,1.02665,1.02115,1.02348,27242
2015.02.21,00:00,1.02349,1.02369,1.02153,1.02247,2411
2015.02.23,00:00,1.02248,1.02468,1.01950,1.02159,49667
2015.02.24,00:00,1.02159,1.02406,1.00993,1.01505,57884
2015.02.25,00:00,1.01504,1.02455,1.01414,1.02040,52786
2015.02.26,00:00,1.02040,1.02675,1.01943,1.02128,56125
2015.02.27,00:00,1.02125,1.03037,1.01951,1.03037,49541
2015.02.28,00:00,1.03035,1.03065,1.02909,1.02962,1337
2015.03.02,00:00,1.02851,1.03044,1.02414,1.02505,44280
2015.03.03,00:00,1.02505,1.03075,1.02384,1.02800,50655
2015.03.04,00:00,1.02794,1.03946,1.02650,1.03754,52031
2015.03.05,00:00,1.03750,1.04006,1.02171,1.02531,54865
2015.03.06,00:00,1.02530,1.02711,1.01371,1.01616,53196
2015.03.07,00:00,1.01606,1.01767,1.01225,1.01381,1384
2015.03.09,00:00,1.01517,1.01871,1.01155,1.01619,28647
2015.03.10,00:00,1.01624,1.01631,1.00674,1.00882,66210
2015.03.11,00:00,1.00877,1.01285,0.99641,0.99641,58476
2015.03.12,00:00,0.99803,1.02542,0.99773,1.01972,66250
2015.03.13,00:00,1.01978,1.02252,1.01665,1.02015,47412
2015.03.14,00:00,1.02025,1.02132,1.01914,1.02035,550
2015.03.16,00:00,1.01870,1.02860,1.01765,1.02439,21930
2015.03.17,00:00,1.02450,1.02820,1.01440,1.01480,29531
2015.03.18,00:00,1.01470,1.03930,1.01150,1.03215,38061
2015.03.19,00:00,1.03220,1.03790,1.02232,1.02450,64217
2015.03.20,00:00,1.02427,1.04675,1.02407,1.04104,59114
